axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
65,mode_65,Regulation of Mitotic Cell Cycle,,Regulation of Mitotic Cell Cycle,19,0.12666666666666668,0.5482251174503202,-0.0035867904568552796,0.0035867904568552796,negative,1432
65,mode_65,Adipogenesis,,Adipogenesis,26,0.17333333333333334,0.6652735227649414,-0.08592309841775514,0.08592309841775514,negative,10
65,mode_65,Basigin Interactions,,Basigin Interactions,1,0.006666666666666667,0.05777796017013378,-0.002909833850553514,0.002909833850553514,negative,1474
65,mode_65,CDK-mediated Phosphorylation and Removal of Cdc6,,CDK-mediated Phosphorylation and Removal of Cdc6,11,0.07333333333333333,0.37824164440536223,-0.02496900511939814,0.02496900511939814,negative,409
65,mode_65,Signaling by FGFR2 IIIa TM,,Signaling by FGFR2 IIIa TM,2,0.013333333333333334,0.10215803640865039,-0.01294149434877382,0.01294149434877382,negative,845
65,mode_65,Cell-extracellular Matrix Interactions,,Cell-extracellular Matrix Interactions,2,0.013333333333333334,0.10215803640865039,-0.0034549613862651317,0.0034549613862651317,negative,1443
65,mode_65,IRF3 Mediated Activation of Type 1 IFN,,IRF3 Mediated Activation of Type 1 IFN,1,0.006666666666666667,0.05777796017013378,0.0007199900909265791,0.0007199900909265791,positive,1614
65,mode_65,Signaling by NOTCH1 PEST Domain Mutants in Cancer,,Signaling by NOTCH1 PEST Domain Mutants in Cancer,37,0.24666666666666667,0.805952041954632,0.021970845745557924,0.021970845745557924,positive,493
65,mode_65,RNA Polymerase III Chain Elongation,,RNA Polymerase III Chain Elongation,2,0.013333333333333334,0.10215803640865039,-0.03796718703826996,0.03796718703826996,negative,208
65,mode_65,AUF1 (hnRNP D0) Binds and Destabilizes mRNA,,AUF1 (hnRNP D0) Binds and Destabilizes mRNA,1,0.006666666666666667,0.05777796017013378,0.005056227721471141,0.005056227721471141,positive,1300
65,mode_65,Regulation of the Apoptosome Activity,,Regulation of the Apoptosome Activity,7,0.04666666666666667,0.2720647864044614,-0.004858030579216712,0.004858030579216712,negative,1314
65,mode_65,PD-1 Signaling,,PD-1 Signaling,11,0.07333333333333333,0.37824164440536223,0.015488514898108707,0.015488514898108707,positive,706
65,mode_65,SARS-CoV-2-host Interactions,,SARS-CoV-2-host Interactions,31,0.20666666666666667,0.7350626941249581,-0.009220645825188873,0.009220645825188873,negative,1006
65,mode_65,Metabolic Disorders of Biological Oxidation Enzymes,,Metabolic Disorders of Biological Oxidation Enzymes,1,0.006666666666666667,0.05777796017013378,-0.0020191757977030345,0.0020191757977030345,negative,1524
65,mode_65,Transcription of the HIV Genome,,Transcription of the HIV Genome,11,0.07333333333333333,0.37824164440536223,0.0035000811887600375,0.0035000811887600375,positive,1440
65,mode_65,E2F-enabled Inhibition of Pre-Replication Complex Formation,,E2F-enabled Inhibition of Pre-Replication Complex Formation,6,0.04,0.24229218908241482,0.008884128383282076,0.008884128383282076,positive,1021
65,mode_65,RUNX3 Regulates NOTCH Signaling,,RUNX3 Regulates NOTCH Signaling,18,0.12,0.5293608652873644,-0.013782943046388869,0.013782943046388869,negative,782
65,mode_65,RHOV GTPase Cycle,,RHOV GTPase Cycle,9,0.06,0.32744491915447627,-0.014137428695715866,0.014137428695715866,negative,771
65,mode_65,Activation of the AP-1 Family of Transcription Factors,,Activation of the AP-1 Family of Transcription Factors,14,0.09333333333333334,0.4474992550368635,-0.012548159747085093,0.012548159747085093,negative,867
65,mode_65,"Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants",,"Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants",22,0.14666666666666667,0.6014353864290773,-0.005846144203140529,0.005846144203140529,negative,1238
65,mode_65,Signaling by TGF-beta Receptor Complex,,Signaling by TGF-beta Receptor Complex,40,0.26666666666666666,0.8366407419411672,-0.024716898109147824,0.024716898109147824,negative,416
65,mode_65,Deactivation of the Beta-Catenin Transactivating Complex,,Deactivation of the Beta-Catenin Transactivating Complex,30,0.2,0.7219280948873623,0.02460983288537785,0.02460983288537785,positive,418
65,mode_65,Regulation of Gene Expression in Beta Cells,,Regulation of Gene Expression in Beta Cells,1,0.006666666666666667,0.05777796017013378,0.00078008206904676,0.00078008206904676,positive,1607
65,mode_65,Miscellaneous Transport and Binding Events,,Miscellaneous Transport and Binding Events,6,0.04,0.24229218908241482,-0.05220563619134706,0.05220563619134706,negative,82
65,mode_65,COPI-dependent Golgi-to-ER Retrograde Traffic,,COPI-dependent Golgi-to-ER Retrograde Traffic,8,0.05333333333333334,0.30039141736478187,-0.009851895558326542,0.009851895558326542,negative,981
65,mode_65,Loss of Function of SMAD2 3 in Cancer,,Loss of Function of SMAD2 3 in Cancer,6,0.04,0.24229218908241482,-0.016832870014006796,0.016832870014006796,negative,672
65,mode_65,Processing of Capped Intronless Pre-mRNA,,Processing of Capped Intronless Pre-mRNA,9,0.06,0.32744491915447627,0.033020031063169954,0.033020031063169954,positive,269
65,mode_65,ER to Golgi Anterograde Transport,,ER to Golgi Anterograde Transport,6,0.04,0.24229218908241482,-0.01019427749899806,0.01019427749899806,negative,967
65,mode_65,Interconversion of Nucleotide Di- and Triphosphates,,Interconversion of Nucleotide Di- and Triphosphates,1,0.006666666666666667,0.05777796017013378,0.0009124194634557395,0.0009124194634557395,positive,1602
65,mode_65,Phospholipase C-mediated Cascade; FGFR2,,Phospholipase C-mediated Cascade; FGFR2,1,0.006666666666666667,0.05777796017013378,0.0009659973075603998,0.0009659973075603998,positive,1593
65,mode_65,Nuclear Pore Complex (NPC) Disassembly,,Nuclear Pore Complex (NPC) Disassembly,10,0.06666666666666667,0.35335933502142136,0.01148626643249691,0.01148626643249691,positive,902
65,mode_65,TBC RABGAPs,,TBC RABGAPs,1,0.006666666666666667,0.05777796017013378,-0.005958110440842061,0.005958110440842061,negative,1221
65,mode_65,M Phase,,M Phase,55,0.36666666666666664,0.9480782435939055,-0.02448577881551801,0.02448577881551801,negative,423
65,mode_65,Acetylcholine Neurotransmitter Release Cycle,,Acetylcholine Neurotransmitter Release Cycle,1,0.006666666666666667,0.05777796017013378,0.013189418770448243,0.013189418770448243,positive,831
65,mode_65,Glucagon-type Ligand Receptors,,Glucagon-type Ligand Receptors,1,0.006666666666666667,0.05777796017013378,-0.0015138613329626041,0.0015138613329626041,negative,1564
65,mode_65,Bile Acid and Bile Salt Metabolism,,Bile Acid and Bile Salt Metabolism,6,0.04,0.24229218908241482,-0.017185652134635392,0.017185652134635392,negative,650
65,mode_65,Defective Factor VIII Causes Hemophilia A,,Defective Factor VIII Causes Hemophilia A,1,0.006666666666666667,0.05777796017013378,0.005056227721471141,0.005056227721471141,positive,1301
65,mode_65,Activation of PPARGC1A (PGC-1alpha) by Phosphorylation,,Activation of PPARGC1A (PGC-1alpha) by Phosphorylation,1,0.006666666666666667,0.05777796017013378,0.003186581836429671,0.003186581836429671,positive,1463
65,mode_65,Degradation of Beta-Catenin by the Destruction Complex,,Degradation of Beta-Catenin by the Destruction Complex,35,0.23333333333333334,0.7837769474847012,-0.014590391218124209,0.014590391218124209,negative,752
65,mode_65,Anchoring of the Basal Body to the Plasma Membrane,,Anchoring of the Basal Body to the Plasma Membrane,13,0.08666666666666667,0.42524461248637185,0.014854209179306464,0.014854209179306464,positive,739
65,mode_65,Nuclear Envelope (NE) Reassembly,,Nuclear Envelope (NE) Reassembly,16,0.10666666666666667,0.48977901368693755,0.0014648040680954747,0.0014648040680954747,positive,1567
65,mode_65,Nef Mediated Downregulation of MHC Class I Complex Cell Surface Expression,,Nef Mediated Downregulation of MHC Class I Complex Cell Surface Expression,1,0.006666666666666667,0.05777796017013378,0.0015206151259579556,0.0015206151259579556,positive,1555
65,mode_65,G Alpha (Q) Signalling Events,,G Alpha (Q) Signalling Events,12,0.08,0.4021791902022728,0.016937020824763855,0.016937020824763855,positive,662
65,mode_65,Regulation of HMOX1 Expression and Activity,,Regulation of HMOX1 Expression and Activity,3,0.02,0.14144054254182067,0.02911099915741626,0.02911099915741626,positive,328
65,mode_65,Cytochrome C-Mediated Apoptotic Response,,Cytochrome C-Mediated Apoptotic Response,7,0.04666666666666667,0.2720647864044614,-0.004858030579216712,0.004858030579216712,negative,1315
65,mode_65,Signaling by ROBO Receptors,,Signaling by ROBO Receptors,8,0.05333333333333334,0.30039141736478187,-0.006370622901040548,0.006370622901040548,negative,1193
65,mode_65,G Alpha (I) Signalling Events,,G Alpha (I) Signalling Events,3,0.02,0.14144054254182067,0.0017013563361554058,0.0017013563361554058,positive,1548
65,mode_65,Metabolism of RNA,,Metabolism of RNA,40,0.26666666666666666,0.8366407419411672,-0.03933131648131179,0.03933131648131179,negative,188
65,mode_65,PECAM1 Interactions,,PECAM1 Interactions,19,0.12666666666666668,0.5482251174503202,0.03347206596003825,0.03347206596003825,positive,261
65,mode_65,SARS-CoV-1 Activates Modulates Innate Immune Responses,,SARS-CoV-1 Activates Modulates Innate Immune Responses,7,0.04666666666666667,0.2720647864044614,-0.016647006645816222,0.016647006645816222,negative,673
65,mode_65,SHC1 Events in ERBB2 Signaling,,SHC1 Events in ERBB2 Signaling,18,0.12,0.5293608652873644,-0.0021624893918512464,0.0021624893918512464,negative,1516
65,mode_65,Nephron Development,,Nephron Development,5,0.03333333333333333,0.21084230031853213,-0.02695584527756516,0.02695584527756516,negative,376
65,mode_65,Macroautophagy,,Macroautophagy,20,0.13333333333333333,0.5665095065529053,-0.004029536638344294,0.004029536638344294,negative,1402
65,mode_65,p75NTR Negatively Regulates Cell Cycle via SC1,,p75NTR Negatively Regulates Cell Cycle via SC1,27,0.18,0.6800770457282798,-0.05137348411900706,0.05137348411900706,negative,85
65,mode_65,EPH-ephrin Mediated Repulsion of Cells,,EPH-ephrin Mediated Repulsion of Cells,7,0.04666666666666667,0.2720647864044614,-0.00014945775494282335,0.00014945775494282335,negative,1654
65,mode_65,Glycosphingolipid Catabolism,,Glycosphingolipid Catabolism,1,0.006666666666666667,0.05777796017013378,0.005796449446586849,0.005796449446586849,positive,1247
65,mode_65,Kinesins,,Kinesins,7,0.04666666666666667,0.2720647864044614,-0.03015423696439803,0.03015423696439803,negative,313
65,mode_65,Negative Regulation of MET Activity,,Negative Regulation of MET Activity,9,0.06,0.32744491915447627,-0.005011510990379329,0.005011510990379329,negative,1306
65,mode_65,Unfolded Protein Response (UPR),,Unfolded Protein Response (UPR),6,0.04,0.24229218908241482,-0.014150597022639374,0.014150597022639374,negative,770
65,mode_65,Regulation of TP53 Degradation,,Regulation of TP53 Degradation,33,0.22,0.7601675029619657,0.00032840902984611304,0.00032840902984611304,positive,1643
65,mode_65,Mitochondrial Translation Initiation,,Mitochondrial Translation Initiation,3,0.02,0.14144054254182067,0.014701177599953704,0.014701177599953704,positive,746
65,mode_65,Fibronectin Matrix Formation,,Fibronectin Matrix Formation,1,0.006666666666666667,0.05777796017013378,0.0021715628438084542,0.0021715628438084542,positive,1510
65,mode_65,G2 M Checkpoints,,G2 M Checkpoints,35,0.23333333333333334,0.7837769474847012,0.054919868263149166,0.054919868263149166,positive,71
65,mode_65,HDR Through Single Strand Annealing (SSA),,HDR Through Single Strand Annealing (SSA),27,0.18,0.6800770457282798,-0.05079370471980942,0.05079370471980942,negative,87
65,mode_65,UV Response Up,,UV Response Up,9,0.06,0.32744491915447627,-0.0017626988649169957,0.0017626988649169957,negative,1545
65,mode_65,Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding,,Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding,9,0.06,0.32744491915447627,0.02789330078389171,0.02789330078389171,positive,354
65,mode_65,Trafficking of AMPA Receptors,,Trafficking of AMPA Receptors,1,0.006666666666666667,0.05777796017013378,0.009832993615050238,0.009832993615050238,positive,983
65,mode_65,Noncanonical Activation of NOTCH3,,Noncanonical Activation of NOTCH3,5,0.03333333333333333,0.21084230031853213,0.005259273066096616,0.005259273066096616,positive,1283
65,mode_65,Diseases Associated With the TLR Signaling Cascade,,Diseases Associated With the TLR Signaling Cascade,6,0.04,0.24229218908241482,-0.016462142159372455,0.016462142159372455,negative,680
65,mode_65,Signaling by FGFR1 in Disease,,Signaling by FGFR1 in Disease,21,0.14,0.584238811642856,0.015466917514335559,0.015466917514335559,positive,709
65,mode_65,AXIN Missense Mutants Destabilize the Destruction Complex,,AXIN Missense Mutants Destabilize the Destruction Complex,9,0.06,0.32744491915447627,-0.023020564419787202,0.023020564419787202,negative,458
65,mode_65,Activation of RAC1,,Activation of RAC1,5,0.03333333333333333,0.21084230031853213,-0.001971964368789186,0.001971964368789186,negative,1530
65,mode_65,EPHB-mediated Forward Signaling,,EPHB-mediated Forward Signaling,14,0.09333333333333334,0.4474992550368635,-0.004424003798269214,0.004424003798269214,negative,1360
65,mode_65,Diseases of Programmed Cell Death,,Diseases of Programmed Cell Death,26,0.17333333333333334,0.6652735227649414,0.03474869378612402,0.03474869378612402,positive,243
65,mode_65,PTK6 Regulates Proteins Involved in RNA Processing,,PTK6 Regulates Proteins Involved in RNA Processing,1,0.006666666666666667,0.05777796017013378,-0.002909833850553514,0.002909833850553514,negative,1475
65,mode_65,ZBP1(DAI) Mediated Induction of Type I IFNs,,ZBP1(DAI) Mediated Induction of Type I IFNs,4,0.02666666666666667,0.17738945318599736,-0.02087544646686397,0.02087544646686397,negative,542
65,mode_65,FBXW7 Mutants and NOTCH1 in Cancer,,FBXW7 Mutants and NOTCH1 in Cancer,8,0.05333333333333334,0.30039141736478187,-0.007380544432505902,0.007380544432505902,negative,1108
65,mode_65,COPI-independent Golgi-to-ER Retrograde Traffic,,COPI-independent Golgi-to-ER Retrograde Traffic,3,0.02,0.14144054254182067,0.029912577597722763,0.029912577597722763,positive,320
65,mode_65,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,6,0.04,0.24229218908241482,0.039883098520268286,0.039883098520268286,positive,181
65,mode_65,RNA Polymerase II Pre-transcription Events,,RNA Polymerase II Pre-transcription Events,17,0.11333333333333333,0.5098891423431209,0.009968168960291242,0.009968168960291242,positive,977
65,mode_65,N-glycan Trimming in the ER and Calnexin Calreticulin Cycle,,N-glycan Trimming in the ER and Calnexin Calreticulin Cycle,5,0.03333333333333333,0.21084230031853213,-0.0008901808060817077,0.0008901808060817077,negative,1604
65,mode_65,MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane,,MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane,24,0.16,0.6343095546405662,0.018728045161472046,0.018728045161472046,positive,585
65,mode_65,Integration of Viral DNA Into Host Genomic DNA,,Integration of Viral DNA Into Host Genomic DNA,4,0.02666666666666667,0.17738945318599736,-0.02020261703679783,0.02020261703679783,negative,557
65,mode_65,RUNX2 Regulates Genes Involved in Cell Migration,,RUNX2 Regulates Genes Involved in Cell Migration,4,0.02666666666666667,0.17738945318599736,-0.004941058798816731,0.004941058798816731,negative,1310
65,mode_65,"GABA Synthesis, Release, Reuptake and Degradation",,"GABA Synthesis, Release, Reuptake and Degradation",1,0.006666666666666667,0.05777796017013378,0.013189418770448243,0.013189418770448243,positive,832
65,mode_65,Transcriptional Regulation by VENTX,,Transcriptional Regulation by VENTX,27,0.18,0.6800770457282798,0.006644248029344455,0.006644248029344455,positive,1156
65,mode_65,Cohesin Loading Onto Chromatin,,Cohesin Loading Onto Chromatin,31,0.20666666666666667,0.7350626941249581,-0.05135947239795108,0.05135947239795108,negative,86
65,mode_65,PKMTs Methylate Histone Lysines,,PKMTs Methylate Histone Lysines,30,0.2,0.7219280948873623,0.062058890792834435,0.062058890792834435,positive,45
65,mode_65,Signaling by ERBB2,,Signaling by ERBB2,22,0.14666666666666667,0.6014353864290773,-0.005846144203140529,0.005846144203140529,negative,1239
65,mode_65,DNA Damage Bypass,,DNA Damage Bypass,22,0.14666666666666667,0.6014353864290773,0.008000975986004029,0.008000975986004029,positive,1083
65,mode_65,SEMA3A-Plexin Repulsion Signaling by Inhibiting Integrin Adhesion,,SEMA3A-Plexin Repulsion Signaling by Inhibiting Integrin Adhesion,4,0.02666666666666667,0.17738945318599736,0.004126322143518954,0.004126322143518954,positive,1395
65,mode_65,Separation of Sister Chromatids,,Separation of Sister Chromatids,43,0.2866666666666667,0.8643763438484613,-0.0248406394292135,0.0248406394292135,negative,412
65,mode_65,"Regulation of Glycolysis by Fructose 2,6-Bisphosphate Metabolism",,"Regulation of Glycolysis by Fructose 2,6-Bisphosphate Metabolism",7,0.04666666666666667,0.2720647864044614,-0.020374920786488077,0.020374920786488077,negative,553
