axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
64,mode_64,Mitochondrial Protein Degradation,,Mitochondrial Protein Degradation,2,0.013333333333333334,0.10215803640865039,-0.026155838658885208,0.026155838658885208,negative,430
64,mode_64,MAPK1 (ERK2) Activation,,MAPK1 (ERK2) Activation,9,0.06,0.32744491915447627,-0.007263649139412856,0.007263649139412856,negative,1189
64,mode_64,Fatty Acid Metabolism,,Fatty Acid Metabolism,5,0.03333333333333333,0.21084230031853213,0.033243360984091606,0.033243360984091606,positive,286
64,mode_64,Nonsense-Mediated Decay (NMD),,Nonsense-Mediated Decay (NMD),4,0.02666666666666667,0.17738945318599736,-0.01433035305835374,0.01433035305835374,negative,775
64,mode_64,Postsynaptic Nicotinic Acetylcholine Receptors,,Postsynaptic Nicotinic Acetylcholine Receptors,1,0.006666666666666667,0.05777796017013378,-0.02379444506185379,0.02379444506185379,negative,498
64,mode_64,KRAS Signaling Up,,KRAS Signaling Up,4,0.02666666666666667,0.17738945318599736,-0.012389705357484265,0.012389705357484265,negative,884
64,mode_64,SARS-CoV-1 Infection,,SARS-CoV-1 Infection,21,0.14,0.584238811642856,0.01722942993626483,0.01722942993626483,positive,661
64,mode_64,Signaling by FGFR2,,Signaling by FGFR2,28,0.18666666666666668,0.6944460704939805,-0.008371669373679266,0.008371669373679266,negative,1114
64,mode_64,Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes,,Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes,12,0.08,0.4021791902022728,0.013965551149353186,0.013965551149353186,positive,793
64,mode_64,Signaling by FGFR in Disease,,Signaling by FGFR in Disease,23,0.15333333333333332,0.6181194891000384,-0.0009310583203925843,0.0009310583203925843,negative,1617
64,mode_64,Regulation of NFE2L2 Gene Expression,,Regulation of NFE2L2 Gene Expression,34,0.22666666666666666,0.7721551435804814,0.04502665182332655,0.04502665182332655,positive,126
64,mode_64,Vesicle-mediated Transport,,Vesicle-mediated Transport,8,0.05333333333333334,0.30039141736478187,0.028698951546054386,0.028698951546054386,positive,382
64,mode_64,SMAC(DIABLO)-mediated Dissociation of IAP Caspase Complexes,,SMAC(DIABLO)-mediated Dissociation of IAP Caspase Complexes,4,0.02666666666666667,0.17738945318599736,0.0015766509669814435,0.0015766509669814435,positive,1573
64,mode_64,RNA Polymerase II Transcribes snRNA Genes,,RNA Polymerase II Transcribes snRNA Genes,15,0.1,0.4689955935892812,0.0242057580780499,0.0242057580780499,positive,480
64,mode_64,ERBB2 Regulates Cell Motility,,ERBB2 Regulates Cell Motility,13,0.08666666666666667,0.42524461248637185,-0.0017273968230294941,0.0017273968230294941,negative,1564
64,mode_64,SUMO Is Conjugated to E1 (UBA2 SAE1),,SUMO Is Conjugated to E1 (UBA2 SAE1),4,0.02666666666666667,0.17738945318599736,0.006555584964507937,0.006555584964507937,positive,1237
64,mode_64,Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis,,Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis,36,0.24,0.7950402793845223,0.008025839481662432,0.008025839481662432,positive,1127
64,mode_64,Selenoamino Acid Metabolism,,Selenoamino Acid Metabolism,4,0.02666666666666667,0.17738945318599736,-0.01433035305835374,0.01433035305835374,negative,776
64,mode_64,Metabolism of Vitamins and Cofactors,,Metabolism of Vitamins and Cofactors,2,0.013333333333333334,0.10215803640865039,-0.01945419634930245,0.01945419634930245,negative,603
64,mode_64,Interleukin-9 Signaling,,Interleukin-9 Signaling,10,0.06666666666666667,0.35335933502142136,-0.001850855850649333,0.001850855850649333,negative,1555
64,mode_64,Deadenylation of mRNA,,Deadenylation of mRNA,3,0.02,0.14144054254182067,-0.004103186068022735,0.004103186068022735,negative,1431
64,mode_64,SUMOylation of Ubiquitinylation Proteins,,SUMOylation of Ubiquitinylation Proteins,17,0.11333333333333333,0.5098891423431209,-0.04930071025447694,0.04930071025447694,negative,81
64,mode_64,HIV Life Cycle,,HIV Life Cycle,20,0.13333333333333333,0.5665095065529053,0.02557834153696134,0.02557834153696134,positive,442
64,mode_64,Hedgehog Signaling,,Hedgehog Signaling,6,0.04,0.24229218908241482,0.014862608557501739,0.014862608557501739,positive,731
64,mode_64,Regulation of TP53 Activity Through Phosphorylation,,Regulation of TP53 Activity Through Phosphorylation,41,0.2733333333333333,0.8462071998957049,0.04593793517649637,0.04593793517649637,positive,109
64,mode_64,Transport of Mature mRNA Derived From an Intronless Transcript,,Transport of Mature mRNA Derived From an Intronless Transcript,11,0.07333333333333333,0.37824164440536223,-0.009731156326936326,0.009731156326936326,negative,1042
64,mode_64,TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway,,TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway,2,0.013333333333333334,0.10215803640865039,0.0046238529759404816,0.0046238529759404816,positive,1393
64,mode_64,APC C Cdc20 Mediated Degradation of Securin,,APC C Cdc20 Mediated Degradation of Securin,8,0.05333333333333334,0.30039141736478187,0.03795750717233803,0.03795750717233803,positive,209
64,mode_64,Regulation of Activated PAK-2p34 by Proteasome Mediated Degradation,,Regulation of Activated PAK-2p34 by Proteasome Mediated Degradation,1,0.006666666666666667,0.05777796017013378,-0.01439832736109466,0.01439832736109466,negative,764
64,mode_64,G Alpha (12 13) Signalling Events,,G Alpha (12 13) Signalling Events,4,0.02666666666666667,0.17738945318599736,0.00821675652624724,0.00821675652624724,positive,1121
64,mode_64,Chromatin Organization,,Chromatin Organization,52,0.3466666666666667,0.931055823385033,-0.022726538150756107,0.022726538150756107,negative,531
64,mode_64,Apical Surface,,Apical Surface,4,0.02666666666666667,0.17738945318599736,0.023520698118117238,0.023520698118117238,positive,508
64,mode_64,TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest,,TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest,23,0.15333333333333332,0.6181194891000384,0.019804282583335237,0.019804282583335237,positive,595
64,mode_64,MITF-M-regulated Melanocyte Development,,MITF-M-regulated Melanocyte Development,27,0.18,0.6800770457282798,0.04252248657225074,0.04252248657225074,positive,148
64,mode_64,Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1 M1580 K2555) Translocation Mutant,,Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1 M1580 K2555) Translocation Mutant,1,0.006666666666666667,0.05777796017013378,-0.015328036719989951,0.015328036719989951,negative,721
64,mode_64,Defective CFTR Causes Cystic Fibrosis,,Defective CFTR Causes Cystic Fibrosis,2,0.013333333333333334,0.10215803640865039,-0.010058117804307286,0.010058117804307286,negative,1021
64,mode_64,RHOBTB1 GTPase Cycle,,RHOBTB1 GTPase Cycle,9,0.06,0.32744491915447627,0.03874174312688615,0.03874174312688615,positive,199
64,mode_64,MTOR Signalling,,MTOR Signalling,9,0.06,0.32744491915447627,0.0005497303250260209,0.0005497303250260209,positive,1637
64,mode_64,Deposition of New CENPA-containing Nucleosomes at the Centromere,,Deposition of New CENPA-containing Nucleosomes at the Centromere,3,0.02,0.14144054254182067,0.05051420422357437,0.05051420422357437,positive,77
64,mode_64,Base Excision Repair,,Base Excision Repair,11,0.07333333333333333,0.37824164440536223,-0.026524443542719912,0.026524443542719912,negative,421
64,mode_64,Common Pathway of Fibrin Clot Formation,,Common Pathway of Fibrin Clot Formation,1,0.006666666666666667,0.05777796017013378,-0.008981717010532138,0.008981717010532138,negative,1078
64,mode_64,"Synthesis, Secretion, and Inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)",,"Synthesis, Secretion, and Inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)",1,0.006666666666666667,0.05777796017013378,0.007096646311689176,0.007096646311689176,positive,1200
64,mode_64,Signaling by WNT,,Signaling by WNT,40,0.26666666666666666,0.8366407419411672,-0.03278174036713085,0.03278174036713085,negative,292
64,mode_64,Neurotransmitter Receptors and Postsynaptic Signal Transmission,,Neurotransmitter Receptors and Postsynaptic Signal Transmission,7,0.04666666666666667,0.2720647864044614,0.006367108455107953,0.006367108455107953,positive,1258
64,mode_64,CTNNB1 T41 Mutants Aren'T Phosphorylated,,CTNNB1 T41 Mutants Aren'T Phosphorylated,12,0.08,0.4021791902022728,-0.01297831417473064,0.01297831417473064,negative,849
64,mode_64,C-type Lectin Receptors (CLRs),,C-type Lectin Receptors (CLRs),24,0.16,0.6343095546405662,0.003863638937552438,0.003863638937552438,positive,1449
64,mode_64,Regulation of mRNA Stability by Proteins That Bind AU-rich Elements,,Regulation of mRNA Stability by Proteins That Bind AU-rich Elements,11,0.07333333333333333,0.37824164440536223,0.026791043042289613,0.026791043042289613,positive,417
64,mode_64,Nuclear Events Stimulated by ALK Signaling in Cancer,,Nuclear Events Stimulated by ALK Signaling in Cancer,35,0.23333333333333334,0.7837769474847012,0.025963790336267323,0.025963790336267323,positive,435
64,mode_64,Cyclin A Cdk2-associated Events at S Phase Entry,,Cyclin A Cdk2-associated Events at S Phase Entry,31,0.20666666666666667,0.7350626941249581,0.04352271077898795,0.04352271077898795,positive,139
64,mode_64,Neutrophil Degranulation,,Neutrophil Degranulation,12,0.08,0.4021791902022728,0.03584400130057339,0.03584400130057339,positive,242
64,mode_64,IRAK1 Recruits IKK Complex,,IRAK1 Recruits IKK Complex,7,0.04666666666666667,0.2720647864044614,0.005075826129657407,0.005075826129657407,positive,1368
64,mode_64,Protein Ubiquitination,,Protein Ubiquitination,18,0.12,0.5293608652873644,0.01415292206889591,0.01415292206889591,positive,781
64,mode_64,Dopamine Neurotransmitter Release Cycle,,Dopamine Neurotransmitter Release Cycle,1,0.006666666666666667,0.05777796017013378,-0.0207425504702062,0.0207425504702062,negative,581
64,mode_64,Signaling by FLT3 ITD and TKD Mutants,,Signaling by FLT3 ITD and TKD Mutants,21,0.14,0.584238811642856,-0.0073617731136231416,0.0073617731136231416,negative,1181
64,mode_64,Impaired BRCA2 Binding to RAD51,,Impaired BRCA2 Binding to RAD51,26,0.17333333333333334,0.6652735227649414,0.006212101145686273,0.006212101145686273,positive,1267
64,mode_64,SCF(Skp2)-mediated Degradation of P27 P21,,SCF(Skp2)-mediated Degradation of P27 P21,12,0.08,0.4021791902022728,-0.00257807778779247,0.00257807778779247,negative,1521
64,mode_64,PDH Complex Synthesizes acetyl-CoA From PYR,,PDH Complex Synthesizes acetyl-CoA From PYR,3,0.02,0.14144054254182067,0.01148366057982096,0.01148366057982096,positive,930
64,mode_64,DNA Replication,,DNA Replication,23,0.15333333333333332,0.6181194891000384,-0.015598220443917793,0.015598220443917793,negative,708
64,mode_64,ROS and RNS Production in Phagocytes,,ROS and RNS Production in Phagocytes,3,0.02,0.14144054254182067,0.036119382737575895,0.036119382737575895,positive,237
64,mode_64,Cardiogenesis,,Cardiogenesis,12,0.08,0.4021791902022728,-0.003067236318441035,0.003067236318441035,negative,1496
64,mode_64,Regulation of MECP2 Expression and Activity,,Regulation of MECP2 Expression and Activity,33,0.22,0.7601675029619657,0.017222610467113673,0.017222610467113673,positive,662
64,mode_64,Negative Regulation of FGFR1 Signaling,,Negative Regulation of FGFR1 Signaling,21,0.14,0.584238811642856,-0.03359180512607243,0.03359180512607243,negative,278
64,mode_64,Advanced Glycosylation Endproduct Receptor Signaling,,Advanced Glycosylation Endproduct Receptor Signaling,5,0.03333333333333333,0.21084230031853213,0.018362329308881625,0.018362329308881625,positive,636
64,mode_64,Peptide Ligand-Binding Receptors,,Peptide Ligand-Binding Receptors,3,0.02,0.14144054254182067,0.034526672206657,0.034526672206657,positive,265
64,mode_64,Regulation of PTEN Stability and Activity,,Regulation of PTEN Stability and Activity,11,0.07333333333333333,0.37824164440536223,0.023695045019826857,0.023695045019826857,positive,504
64,mode_64,Gap Junction Assembly,,Gap Junction Assembly,3,0.02,0.14144054254182067,-0.03363150622825534,0.03363150622825534,negative,277
64,mode_64,Transport of Mature Transcript to Cytoplasm,,Transport of Mature Transcript to Cytoplasm,23,0.15333333333333332,0.6181194891000384,-0.04694647319776307,0.04694647319776307,negative,99
64,mode_64,Modulation by Mtb of Host Immune System,,Modulation by Mtb of Host Immune System,2,0.013333333333333334,0.10215803640865039,-0.01210491977740138,0.01210491977740138,negative,902
64,mode_64,Centrosome Maturation,,Centrosome Maturation,13,0.08666666666666667,0.42524461248637185,-0.02610764539306148,0.02610764539306148,negative,432
64,mode_64,CD28 Co-Stimulation,,CD28 Co-Stimulation,22,0.14666666666666667,0.6014353864290773,-0.0008667236728120398,0.0008667236728120398,negative,1623
64,mode_64,Metabolism of Cofactors,,Metabolism of Cofactors,3,0.02,0.14144054254182067,-0.03526078165322816,0.03526078165322816,negative,250
64,mode_64,Nuclear Events Mediated by NFE2L2,,Nuclear Events Mediated by NFE2L2,23,0.15333333333333332,0.6181194891000384,-0.011796383020227195,0.011796383020227195,negative,919
64,mode_64,Late Phase of HIV Life Cycle,,Late Phase of HIV Life Cycle,16,0.10666666666666667,0.48977901368693755,0.01661262595236625,0.01661262595236625,positive,680
64,mode_64,Anti-inflammatory Response Favouring Leishmania Parasite Infection,,Anti-inflammatory Response Favouring Leishmania Parasite Infection,7,0.04666666666666667,0.2720647864044614,-0.004446209191356967,0.004446209191356967,negative,1407
64,mode_64,G Protein Gated Potassium Channels,,G Protein Gated Potassium Channels,2,0.013333333333333334,0.10215803640865039,0.012835838560926452,0.012835838560926452,positive,866
64,mode_64,Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits,,Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits,2,0.013333333333333334,0.10215803640865039,0.012835838560926452,0.012835838560926452,positive,867
64,mode_64,Apoptotic Cleavage of Cellular Proteins,,Apoptotic Cleavage of Cellular Proteins,10,0.06666666666666667,0.35335933502142136,-0.023792155422163515,0.023792155422163515,negative,503
64,mode_64,Pyroptosis,,Pyroptosis,5,0.03333333333333333,0.21084230031853213,-0.03463430806278671,0.03463430806278671,negative,264
64,mode_64,Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1,,Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1,20,0.13333333333333333,0.5665095065529053,0.05351917541232573,0.05351917541232573,positive,62
64,mode_64,ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression,,ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression,28,0.18666666666666668,0.6944460704939805,-0.02548419738221966,0.02548419738221966,negative,445
64,mode_64,Diseases of Mismatch Repair (MMR),,Diseases of Mismatch Repair (MMR),3,0.02,0.14144054254182067,0.0010753827355397022,0.0010753827355397022,positive,1608
64,mode_64,NEP NS2 Interacts With the Cellular Export Machinery,,NEP NS2 Interacts With the Cellular Export Machinery,8,0.05333333333333334,0.30039141736478187,-0.004201498357221203,0.004201498357221203,negative,1425
64,mode_64,Gap-filling DNA Repair Synthesis and Ligation in GG-NER,,Gap-filling DNA Repair Synthesis and Ligation in GG-NER,20,0.13333333333333333,0.5665095065529053,-0.003184967259235893,0.003184967259235893,negative,1490
64,mode_64,Negative Regulators of DDX58 IFIH1 Signaling,,Negative Regulators of DDX58 IFIH1 Signaling,8,0.05333333333333334,0.30039141736478187,-0.029471323590929584,0.029471323590929584,negative,365
64,mode_64,Caspase-mediated Cleavage of Cytoskeletal Proteins,,Caspase-mediated Cleavage of Cytoskeletal Proteins,4,0.02666666666666667,0.17738945318599736,-0.012234378987044547,0.012234378987044547,negative,891
64,mode_64,Processing of DNA Double-Strand Break Ends,,Processing of DNA Double-Strand Break Ends,28,0.18666666666666668,0.6944460704939805,-0.0035036677339815333,0.0035036677339815333,negative,1475
64,mode_64,DEx H-box Helicases Activate Type I IFN and Inflammatory Cytokines Production,,DEx H-box Helicases Activate Type I IFN and Inflammatory Cytokines Production,8,0.05333333333333334,0.30039141736478187,0.030569178274075046,0.030569178274075046,positive,337
64,mode_64,DAP12 Interactions,,DAP12 Interactions,20,0.13333333333333333,0.5665095065529053,0.006137943096024438,0.006137943096024438,positive,1277
64,mode_64,G2 Phase,,G2 Phase,12,0.08,0.4021791902022728,-0.00918832543481182,0.00918832543481182,negative,1067
64,mode_64,mTORC1-mediated Signalling,,mTORC1-mediated Signalling,5,0.03333333333333333,0.21084230031853213,-0.003950290728335069,0.003950290728335069,negative,1441
64,mode_64,Signaling by RAF1 Mutants,,Signaling by RAF1 Mutants,16,0.10666666666666667,0.48977901368693755,-0.019250502059473235,0.019250502059473235,negative,612
