axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
4,mode_04,Mitotic Telophase Cytokinesis,,Mitotic Telophase Cytokinesis,31,0.20666666666666667,0.7350626941249581,0.02102100859502129,0.02102100859502129,positive,256
4,mode_04,HDL Remodeling,,HDL Remodeling,1,0.006666666666666667,0.05777796017013378,-0.012256240679758456,0.012256240679758456,negative,418
4,mode_04,Passive Transport by Aquaporins,,Passive Transport by Aquaporins,1,0.006666666666666667,0.05777796017013378,0.00021739559646250225,0.00021739559646250225,positive,1601
4,mode_04,Synthesis of Bile Acids and Bile Salts via 7Alpha-Hydroxycholesterol,,Synthesis of Bile Acids and Bile Salts via 7Alpha-Hydroxycholesterol,6,0.04,0.24229218908241482,-0.0006389678530949971,0.0006389678530949971,negative,1498
4,mode_04,MAPK Targets Nuclear Events Mediated by MAP Kinases,,MAPK Targets Nuclear Events Mediated by MAP Kinases,12,0.08,0.4021791902022728,0.010519374106300583,0.010519374106300583,positive,479
4,mode_04,RUNX1 Regulates Expression of Components of Tight Junctions,,RUNX1 Regulates Expression of Components of Tight Junctions,3,0.02,0.14144054254182067,-0.0011792588806185827,0.0011792588806185827,negative,1392
4,mode_04,FRS-mediated FGFR3 Signaling,,FRS-mediated FGFR3 Signaling,17,0.11333333333333333,0.5098891423431209,-0.0021909798886159265,0.0021909798886159265,negative,1142
4,mode_04,Glyoxylate Metabolism and Glycine Degradation,,Glyoxylate Metabolism and Glycine Degradation,1,0.006666666666666667,0.05777796017013378,0.002765584678970871,0.002765584678970871,positive,1029
4,mode_04,RNA Polymerase I Transcription Initiation,,RNA Polymerase I Transcription Initiation,25,0.16666666666666666,0.6500224216483541,-0.00828113385729357,0.00828113385729357,negative,566
4,mode_04,Biosynthesis of EPA-derived SPMs,,Biosynthesis of EPA-derived SPMs,1,0.006666666666666667,0.05777796017013378,0.0017455001444514138,0.0017455001444514138,positive,1240
4,mode_04,Erythropoietin Activates Phospholipase C Gamma (PLCG),,Erythropoietin Activates Phospholipase C Gamma (PLCG),14,0.09333333333333334,0.4474992550368635,-0.002642761316869452,0.002642761316869452,negative,1050
4,mode_04,Orc1 Removal From Chromatin,,Orc1 Removal From Chromatin,16,0.10666666666666667,0.48977901368693755,0.030387971589403595,0.030387971589403595,positive,146
4,mode_04,Interleukin-6 Signaling,,Interleukin-6 Signaling,15,0.1,0.4689955935892812,-0.0013159093617778445,0.0013159093617778445,negative,1353
4,mode_04,Assembly of the Pre-Replicative Complex,,Assembly of the Pre-Replicative Complex,14,0.09333333333333334,0.4474992550368635,0.0282196022759218,0.0282196022759218,positive,165
4,mode_04,EGFR Transactivation by Gastrin,,EGFR Transactivation by Gastrin,21,0.14,0.584238811642856,-0.0019475593649917811,0.0019475593649917811,negative,1188
4,mode_04,Regulation of HSF1-mediated Heat Shock Response,,Regulation of HSF1-mediated Heat Shock Response,28,0.18666666666666668,0.6944460704939805,-0.00968330890946296,0.00968330890946296,negative,517
4,mode_04,RAF-independent MAPK1 3 Activation,,RAF-independent MAPK1 3 Activation,7,0.04666666666666667,0.2720647864044614,0.0008579324430930736,0.0008579324430930736,positive,1459
4,mode_04,Post-translational Protein Phosphorylation,,Post-translational Protein Phosphorylation,1,0.006666666666666667,0.05777796017013378,0.0012280945387881078,0.0012280945387881078,positive,1381
4,mode_04,Mitochondrial Unfolded Protein Response (UPRmt),,Mitochondrial Unfolded Protein Response (UPRmt),10,0.06666666666666667,0.35335933502142136,0.001562240033583924,0.001562240033583924,positive,1277
4,mode_04,STAT5 Activation,,STAT5 Activation,14,0.09333333333333334,0.4474992550368635,-0.0031595043643422305,0.0031595043643422305,negative,946
4,mode_04,Rev-mediated Nuclear Export of HIV RNA,,Rev-mediated Nuclear Export of HIV RNA,8,0.05333333333333334,0.30039141736478187,-0.029989592197097528,0.029989592197097528,negative,151
4,mode_04,Platelet Adhesion to Exposed Collagen,,Platelet Adhesion to Exposed Collagen,8,0.05333333333333334,0.30039141736478187,-0.0003444707912159879,0.0003444707912159879,negative,1575
4,mode_04,Dual Incision in GG-NER,,Dual Incision in GG-NER,21,0.14,0.584238811642856,0.027735286216755476,0.027735286216755476,positive,171
4,mode_04,PI-3K Cascade FGFR1,,PI-3K Cascade FGFR1,13,0.08666666666666667,0.42524461248637185,-0.002716037150636756,0.002716037150636756,negative,1040
4,mode_04,Estrogen Response Late,,Estrogen Response Late,7,0.04666666666666667,0.2720647864044614,0.004924503799733338,0.004924503799733338,positive,757
4,mode_04,Endosomal Vacuolar Pathway,,Endosomal Vacuolar Pathway,1,0.006666666666666667,0.05777796017013378,-0.004985864075876994,0.004985864075876994,negative,753
4,mode_04,Recycling Pathway of L1,,Recycling Pathway of L1,3,0.02,0.14144054254182067,0.004536196351048488,0.004536196351048488,positive,787
4,mode_04,Formation of Incision Complex in GG-NER,,Formation of Incision Complex in GG-NER,25,0.16666666666666666,0.6500224216483541,0.02056602493883738,0.02056602493883738,positive,260
4,mode_04,RAS Signaling Downstream of NF1 Loss-Of-Function Variants,,RAS Signaling Downstream of NF1 Loss-Of-Function Variants,11,0.07333333333333333,0.37824164440536223,-0.01692191328958714,0.01692191328958714,negative,302
4,mode_04,RUNX3 Regulates WNT Signaling,,RUNX3 Regulates WNT Signaling,15,0.1,0.4689955935892812,0.0007416983868900991,0.0007416983868900991,positive,1482
4,mode_04,Signaling by ALK,,Signaling by ALK,53,0.35333333333333333,0.9370098252692078,0.00227451469089518,0.00227451469089518,positive,1116
4,mode_04,PI3K Events in ERBB4 Signaling,,PI3K Events in ERBB4 Signaling,11,0.07333333333333333,0.37824164440536223,-0.0016782068688118708,0.0016782068688118708,negative,1255
4,mode_04,SHOC2 M1731 Mutant Abolishes MRAS Complex Function,,SHOC2 M1731 Mutant Abolishes MRAS Complex Function,12,0.08,0.4021791902022728,0.0054898833838726326,0.0054898833838726326,positive,709
4,mode_04,IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,,IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,5,0.03333333333333333,0.21084230031853213,0.004328487341151142,0.004328487341151142,positive,802
4,mode_04,FGFR1 Mutant Receptor Activation,,FGFR1 Mutant Receptor Activation,14,0.09333333333333334,0.4474992550368635,-0.0015930356911363019,0.0015930356911363019,negative,1270
4,mode_04,Laminin Interactions,,Laminin Interactions,1,0.006666666666666667,0.05777796017013378,0.0009952838812035498,0.0009952838812035498,positive,1439
4,mode_04,Retrograde Neurotrophin Signalling,,Retrograde Neurotrophin Signalling,2,0.013333333333333334,0.10215803640865039,-0.00014081867332887897,0.00014081867332887897,negative,1625
4,mode_04,Resolution of D-Loop Structures,,Resolution of D-Loop Structures,10,0.06666666666666667,0.35335933502142136,0.022991520295732315,0.022991520295732315,positive,227
4,mode_04,Hedgehog Ligand Biogenesis,,Hedgehog Ligand Biogenesis,1,0.006666666666666667,0.05777796017013378,0.001528491580609192,0.001528491580609192,positive,1305
4,mode_04,"Interleukin-3, Interleukin-5 and GM-CSF Signaling",,"Interleukin-3, Interleukin-5 and GM-CSF Signaling",21,0.14,0.584238811642856,-0.0018245851076768174,0.0018245851076768174,negative,1208
4,mode_04,Regulation of PLK1 Activity at G2 M Transition,,Regulation of PLK1 Activity at G2 M Transition,22,0.14666666666666667,0.6014353864290773,0.04990020202796037,0.04990020202796037,positive,45
4,mode_04,Assembly and Release of Respiratory Syncytial Virus (RSV) Virions,,Assembly and Release of Respiratory Syncytial Virus (RSV) Virions,2,0.013333333333333334,0.10215803640865039,2.9422582043545465e-05,2.9422582043545465e-05,positive,1647
4,mode_04,Chylomicron Remodeling,,Chylomicron Remodeling,1,0.006666666666666667,0.05777796017013378,-0.012256240679758456,0.012256240679758456,negative,419
4,mode_04,RHOC GTPase Cycle,,RHOC GTPase Cycle,6,0.04,0.24229218908241482,-0.0014415833840301052,0.0014415833840301052,negative,1319
4,mode_04,Synthesis of PIPs at the Plasma Membrane,,Synthesis of PIPs at the Plasma Membrane,13,0.08666666666666667,0.42524461248637185,0.003883655484988286,0.003883655484988286,positive,840
4,mode_04,Parasite Infection,,Parasite Infection,10,0.06666666666666667,0.35335933502142136,-0.0022836140689451376,0.0022836140689451376,negative,1113
4,mode_04,Syndecan Interactions,,Syndecan Interactions,2,0.013333333333333334,0.10215803640865039,0.000668243974645698,0.000668243974645698,positive,1487
4,mode_04,Highly Calcium Permeable Nicotinic Acetylcholine Receptors,,Highly Calcium Permeable Nicotinic Acetylcholine Receptors,1,0.006666666666666667,0.05777796017013378,-0.004985864075876994,0.004985864075876994,negative,754
4,mode_04,Meiotic Recombination,,Meiotic Recombination,14,0.09333333333333334,0.4474992550368635,0.026339398936235443,0.026339398936235443,positive,179
4,mode_04,KSRP (KHSRP) Binds and Destabilizes mRNA,,KSRP (KHSRP) Binds and Destabilizes mRNA,5,0.03333333333333333,0.21084230031853213,0.0022125781885611734,0.0022125781885611734,positive,1133
4,mode_04,Prevention of Phagosomal-Lysosomal Fusion,,Prevention of Phagosomal-Lysosomal Fusion,2,0.013333333333333334,0.10215803640865039,0.003168965096878035,0.003168965096878035,positive,944
4,mode_04,Regulated Proteolysis of p75NTR,,Regulated Proteolysis of p75NTR,11,0.07333333333333333,0.37824164440536223,0.010196496219865538,0.010196496219865538,positive,493
4,mode_04,tRNA Processing in the Nucleus,,tRNA Processing in the Nucleus,13,0.08666666666666667,0.42524461248637185,-0.03774269865372498,0.03774269865372498,negative,78
4,mode_04,PI-3K Cascade FGFR2,,PI-3K Cascade FGFR2,13,0.08666666666666667,0.42524461248637185,-0.002716037150636756,0.002716037150636756,negative,1041
4,mode_04,Integrin Cell Surface Interactions,,Integrin Cell Surface Interactions,4,0.02666666666666667,0.17738945318599736,0.0022269570319843365,0.0022269570319843365,positive,1130
4,mode_04,RHOBTB3 ATPase Cycle,,RHOBTB3 ATPase Cycle,2,0.013333333333333334,0.10215803640865039,0.0012969431803702735,0.0012969431803702735,positive,1359
4,mode_04,Scavenging by Class A Receptors,,Scavenging by Class A Receptors,2,0.013333333333333334,0.10215803640865039,-0.011344513195671493,0.011344513195671493,negative,448
4,mode_04,Interleukin-7 Signaling,,Interleukin-7 Signaling,13,0.08666666666666667,0.42524461248637185,-0.002009373018621148,0.002009373018621148,negative,1175
4,mode_04,Activation of PUMA and Translocation to Mitochondria,,Activation of PUMA and Translocation to Mitochondria,24,0.16,0.6343095546405662,0.029963097301384183,0.029963097301384183,positive,152
4,mode_04,Inactivation of CSF3 (G-CSF) Signaling,,Inactivation of CSF3 (G-CSF) Signaling,18,0.12,0.5293608652873644,0.006928180793301765,0.006928180793301765,positive,635
4,mode_04,TRAIL Signaling,,TRAIL Signaling,1,0.006666666666666667,0.05777796017013378,-0.0014144267041676709,0.0014144267041676709,negative,1332
4,mode_04,Signaling by AXIN Mutants,,Signaling by AXIN Mutants,9,0.06,0.32744491915447627,0.014693919699797275,0.014693919699797275,positive,359
4,mode_04,RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs,,RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs,11,0.07333333333333333,0.37824164440536223,0.002975416558759045,0.002975416558759045,positive,983
4,mode_04,Autodegradation of Cdh1 by Cdh1 APC C,,Autodegradation of Cdh1 by Cdh1 APC C,8,0.05333333333333334,0.30039141736478187,0.016541386817470125,0.016541386817470125,positive,314
4,mode_04,Factors Involved in Megakaryocyte Development and Platelet Production,,Factors Involved in Megakaryocyte Development and Platelet Production,26,0.17333333333333334,0.6652735227649414,0.016815160405303484,0.016815160405303484,positive,307
4,mode_04,RNA Polymerase II Transcription,,RNA Polymerase II Transcription,85,0.5666666666666667,0.9871377743721863,-0.12068411668101299,0.12068411668101299,negative,17
4,mode_04,Formation of the Ureteric Bud,,Formation of the Ureteric Bud,3,0.02,0.14144054254182067,0.0055269764677103,0.0055269764677103,positive,705
4,mode_04,RNA Polymerase I Promoter Escape,,RNA Polymerase I Promoter Escape,2,0.013333333333333334,0.10215803640865039,-0.00034604499175918936,0.00034604499175918936,negative,1574
4,mode_04,RAC1 GTPase Cycle,,RAC1 GTPase Cycle,14,0.09333333333333334,0.4474992550368635,-0.002740409866983132,0.002740409866983132,negative,1038
4,mode_04,Adenylate Cyclase Inhibitory Pathway,,Adenylate Cyclase Inhibitory Pathway,2,0.013333333333333334,0.10215803640865039,-0.0011709571527272356,0.0011709571527272356,negative,1404
4,mode_04,NRAGE Signals Death Through JNK,,NRAGE Signals Death Through JNK,3,0.02,0.14144054254182067,-0.00045940233410747685,0.00045940233410747685,negative,1543
4,mode_04,Negative Regulation of FLT3,,Negative Regulation of FLT3,15,0.1,0.4689955935892812,0.0003797615914265865,0.0003797615914265865,positive,1561
4,mode_04,HIV Transcription Initiation,,HIV Transcription Initiation,6,0.04,0.24229218908241482,-0.002809804767168988,0.002809804767168988,negative,1012
4,mode_04,Viral Infection Pathways,,Viral Infection Pathways,53,0.35333333333333333,0.9370098252692078,-0.09875449791927352,0.09875449791927352,negative,23
4,mode_04,GRB2 SOS Provides Linkage to MAPK Signaling for Integrins,,GRB2 SOS Provides Linkage to MAPK Signaling for Integrins,18,0.12,0.5293608652873644,-0.002063385256170585,0.002063385256170585,negative,1169
4,mode_04,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Myeloid Cells,,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Myeloid Cells,6,0.04,0.24229218908241482,-0.002289705246047864,0.002289705246047864,negative,1110
4,mode_04,Coagulation,,Coagulation,3,0.02,0.14144054254182067,-0.004181327964565134,0.004181327964565134,negative,814
4,mode_04,Neurexins and Neuroligins,,Neurexins and Neuroligins,7,0.04666666666666667,0.2720647864044614,-0.00847151433971617,0.00847151433971617,negative,559
4,mode_04,Inwardly Rectifying K+ Channels,,Inwardly Rectifying K+ Channels,1,0.006666666666666667,0.05777796017013378,0.0015418146977132744,0.0015418146977132744,positive,1289
4,mode_04,TFAP2 (AP-2) Family Regulates Transcription of Cell Cycle Factors,,TFAP2 (AP-2) Family Regulates Transcription of Cell Cycle Factors,7,0.04666666666666667,0.2720647864044614,-0.0015719233420832107,0.0015719233420832107,negative,1276
4,mode_04,VLDL Assembly,,VLDL Assembly,2,0.013333333333333334,0.10215803640865039,0.0018061768286729927,0.0018061768286729927,positive,1219
4,mode_04,Highly Sodium Permeable Postsynaptic Acetylcholine Nicotinic Receptors,,Highly Sodium Permeable Postsynaptic Acetylcholine Nicotinic Receptors,1,0.006666666666666667,0.05777796017013378,-0.004985864075876994,0.004985864075876994,negative,755
4,mode_04,Gap Junction Trafficking and Regulation,,Gap Junction Trafficking and Regulation,3,0.02,0.14144054254182067,0.004536196351048488,0.004536196351048488,positive,788
4,mode_04,Attachment and Entry 9678110,,Attachment and Entry 9678110,1,0.006666666666666667,0.05777796017013378,-0.002267911387945694,0.002267911387945694,negative,1121
4,mode_04,Small Interfering RNA (siRNA) Biogenesis,,Small Interfering RNA (siRNA) Biogenesis,2,0.013333333333333334,0.10215803640865039,-0.0005397075211659319,0.0005397075211659319,negative,1520
4,mode_04,Assembly of the ORC Complex at the Origin of Replication,,Assembly of the ORC Complex at the Origin of Replication,2,0.013333333333333334,0.10215803640865039,-0.009508055596118288,0.009508055596118288,negative,526
4,mode_04,Unwinding of DNA,,Unwinding of DNA,6,0.04,0.24229218908241482,0.011317530397961205,0.011317530397961205,positive,449
4,mode_04,Formation of the Anterior Neural Plate,,Formation of the Anterior Neural Plate,11,0.07333333333333333,0.37824164440536223,-0.004233892341692387,0.004233892341692387,negative,807
5,mode_05,O2 CO2 Exchange in Erythrocytes,,O2 CO2 Exchange in Erythrocytes,1,0.006666666666666667,0.05777796017013378,-0.0030383009074987626,0.0030383009074987626,negative,1295
5,mode_05,Aryl Hydrocarbon Receptor Signalling,,Aryl Hydrocarbon Receptor Signalling,3,0.02,0.14144054254182067,0.009081049457619228,0.009081049457619228,positive,837
5,mode_05,SHC-mediated Cascade FGFR3,,SHC-mediated Cascade FGFR3,15,0.1,0.4689955935892812,-0.012340553273463199,0.012340553273463199,negative,667
5,mode_05,Miro GTPase Cycle,,Miro GTPase Cycle,2,0.013333333333333334,0.10215803640865039,0.005255691278345294,0.005255691278345294,positive,1084
5,mode_05,ERKs Are Inactivated,,ERKs Are Inactivated,9,0.06,0.32744491915447627,0.030358362997052867,0.030358362997052867,positive,250
5,mode_05,Signal Amplification,,Signal Amplification,2,0.013333333333333334,0.10215803640865039,0.0027397602992489676,0.0027397602992489676,positive,1339
